ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Tanintharyi,Dawei,Kan Nar,14.07804,98.18248,gid_140780400981824800,2024-08-01,2024,8,Jan 2008,Jun 2024,,2438.48,2570.58,2310.15,2570.58,55.51,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-01-01,2008,1,Jan 2008,Jun 2024,,484.45,496.1,462.81,485.99,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-02-01,2008,2,Jan 2008,Jun 2024,,480.98,497.68,463.33,463.33,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-03-01,2008,3,Jan 2008,Jun 2024,,456.54,472.28,440.8,466.46,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-04-01,2008,4,Jan 2008,Jun 2024,,462.08,486.39,446.66,486.39,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-05-01,2008,5,Jan 2008,Jun 2024,,495.03,550.21,478.57,550.21,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-06-01,2008,6,Jan 2008,Jun 2024,,560.07,582.42,496.92,496.92,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-07-01,2008,7,Jan 2008,Jun 2024,,501.53,524.24,478.82,500.41,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-08-01,2008,8,Jan 2008,Jun 2024,,490.59,512.16,445.72,445.72,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-09-01,2008,9,Jan 2008,Jun 2024,,447.88,467.97,427.8,451.59,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-10-01,2008,10,Jan 2008,Jun 2024,,438.11,457.33,381.5,381.5,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-11-01,2008,11,Jan 2008,Jun 2024,,380.99,399.02,362.96,382.45,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2008-12-01,2008,12,Jan 2008,Jun 2024,,366.36,383.38,342.96,342.96,,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-01-01,2009,1,Jan 2008,Jun 2024,,342.78,357.88,318.94,318.94,-34.37,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-02-01,2009,2,Jan 2008,Jun 2024,,302.82,319.38,288.73,319.38,-31.07,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-03-01,2009,3,Jan 2008,Jun 2024,,319.31,357.25,305.52,357.25,-23.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-04-01,2009,4,Jan 2008,Jun 2024,,349.86,367.04,332.69,346.7,-28.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-05-01,2009,5,Jan 2008,Jun 2024,,347.7,363.39,332.0,355.88,-35.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-06-01,2009,6,Jan 2008,Jun 2024,,344.08,359.38,328.77,344.08,-30.76,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-07-01,2009,7,Jan 2008,Jun 2024,,344.03,358.04,329.84,329.84,-34.09,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-08-01,2009,8,Jan 2008,Jun 2024,,318.29,340.78,305.21,340.78,-23.54,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-09-01,2009,9,Jan 2008,Jun 2024,,339.88,353.66,326.1,330.44,-26.83,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-10-01,2009,10,Jan 2008,Jun 2024,,323.52,353.03,310.68,353.03,-7.46,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-11-01,2009,11,Jan 2008,Jun 2024,,350.26,364.97,335.56,345.87,-9.56,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2009-12-01,2009,12,Jan 2008,Jun 2024,,342.79,356.48,329.09,352.42,2.76,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-01-01,2010,1,Jan 2008,Jun 2024,,346.57,372.98,333.13,372.98,16.94,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-02-01,2010,2,Jan 2008,Jun 2024,,372.73,387.56,357.9,367.66,15.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-03-01,2010,3,Jan 2008,Jun 2024,,363.57,377.52,349.62,367.15,2.77,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-04-01,2010,4,Jan 2008,Jun 2024,,363.27,383.37,349.95,383.37,10.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-05-01,2010,5,Jan 2008,Jun 2024,,381.55,395.61,363.93,363.93,2.26,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-06-01,2010,6,Jan 2008,Jun 2024,,361.13,381.62,347.87,381.62,10.91,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-07-01,2010,7,Jan 2008,Jun 2024,,377.52,409.87,363.43,409.87,24.26,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-08-01,2010,8,Jan 2008,Jun 2024,,413.49,429.76,397.22,403.69,18.46,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-09-01,2010,9,Jan 2008,Jun 2024,,400.59,415.97,385.21,405.26,22.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-10-01,2010,10,Jan 2008,Jun 2024,,403.5,418.27,388.73,410.27,16.21,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-11-01,2010,11,Jan 2008,Jun 2024,,409.41,423.88,395.01,423.88,22.55,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2010-12-01,2010,12,Jan 2008,Jun 2024,,423.95,461.51,409.31,461.51,30.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-01-01,2011,1,Jan 2008,Jun 2024,,464.31,481.96,429.93,429.93,15.27,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-02-01,2011,2,Jan 2008,Jun 2024,,430.07,447.18,395.66,395.66,7.62,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-03-01,2011,3,Jan 2008,Jun 2024,,389.02,405.45,366.7,366.7,-0.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-04-01,2011,4,Jan 2008,Jun 2024,,365.41,380.51,338.29,338.29,-11.76,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-05-01,2011,5,Jan 2008,Jun 2024,,333.67,347.94,319.41,332.97,-8.51,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-06-01,2011,6,Jan 2008,Jun 2024,,331.87,345.17,318.53,318.53,-16.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-07-01,2011,7,Jan 2008,Jun 2024,,316.57,328.98,304.16,321.83,-21.48,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-08-01,2011,8,Jan 2008,Jun 2024,,319.92,354.12,307.93,354.12,-12.28,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-09-01,2011,9,Jan 2008,Jun 2024,,356.16,379.78,341.21,379.78,-6.29,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-10-01,2011,10,Jan 2008,Jun 2024,,382.19,398.32,366.06,387.39,-5.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-11-01,2011,11,Jan 2008,Jun 2024,,386.86,402.49,371.23,393.28,-7.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2011-12-01,2011,12,Jan 2008,Jun 2024,,392.5,407.64,377.36,396.1,-14.17,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-01-01,2012,1,Jan 2008,Jun 2024,,395.53,410.09,380.97,394.46,-8.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-02-01,2012,2,Jan 2008,Jun 2024,,393.47,407.35,379.59,388.94,-1.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-03-01,2012,3,Jan 2008,Jun 2024,,387.85,401.03,374.66,378.9,3.33,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-04-01,2012,4,Jan 2008,Jun 2024,,377.45,391.4,364.93,391.4,15.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-05-01,2012,5,Jan 2008,Jun 2024,,391.23,404.1,378.36,400.78,20.37,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-06-01,2012,6,Jan 2008,Jun 2024,,402.71,415.62,389.8,394.72,23.92,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-07-01,2012,7,Jan 2008,Jun 2024,,393.63,406.06,381.2,397.44,23.49,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-08-01,2012,8,Jan 2008,Jun 2024,,397.31,409.49,371.89,371.89,5.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-09-01,2012,9,Jan 2008,Jun 2024,,370.72,398.45,358.51,398.45,4.92,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-10-01,2012,10,Jan 2008,Jun 2024,,397.6,412.38,383.45,412.38,6.45,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-11-01,2012,11,Jan 2008,Jun 2024,,418.06,432.5,403.63,412.35,4.85,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2012-12-01,2012,12,Jan 2008,Jun 2024,,409.81,423.73,375.73,375.73,-5.14,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-01-01,2013,1,Jan 2008,Jun 2024,,375.69,389.6,352.73,352.73,-10.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-02-01,2013,2,Jan 2008,Jun 2024,,347.39,362.45,334.08,362.45,-6.81,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-03-01,2013,3,Jan 2008,Jun 2024,,364.66,378.14,351.19,358.06,-5.5,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-04-01,2013,4,Jan 2008,Jun 2024,,357.44,370.33,344.64,370.33,-5.38,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-05-01,2013,5,Jan 2008,Jun 2024,,370.69,383.71,357.67,376.22,-6.13,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-06-01,2013,6,Jan 2008,Jun 2024,,377.58,390.35,364.82,380.79,-3.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-07-01,2013,7,Jan 2008,Jun 2024,,380.2,405.85,367.73,405.85,2.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-08-01,2013,8,Jan 2008,Jun 2024,,408.07,422.19,393.96,416.3,11.94,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-09-01,2013,9,Jan 2008,Jun 2024,,418.47,432.52,404.43,427.75,7.35,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-10-01,2013,10,Jan 2008,Jun 2024,,428.02,442.09,413.96,428.38,3.88,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-11-01,2013,11,Jan 2008,Jun 2024,,430.09,443.7,416.47,425.19,3.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2013-12-01,2013,12,Jan 2008,Jun 2024,,424.44,437.59,411.29,429.28,14.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-01-01,2014,1,Jan 2008,Jun 2024,,430.83,443.8,398.81,398.81,13.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-02-01,2014,2,Jan 2008,Jun 2024,,397.79,419.62,384.43,419.62,15.77,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-03-01,2014,3,Jan 2008,Jun 2024,,419.29,433.71,404.87,417.4,16.57,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-04-01,2014,4,Jan 2008,Jun 2024,,422.21,436.03,408.39,421.59,13.84,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-05-01,2014,5,Jan 2008,Jun 2024,,419.28,432.77,405.8,428.93,14.01,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-06-01,2014,6,Jan 2008,Jun 2024,,433.6,447.06,420.13,430.17,12.97,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-07-01,2014,7,Jan 2008,Jun 2024,,429.36,442.5,416.22,429.36,5.79,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-08-01,2014,8,Jan 2008,Jun 2024,,432.02,444.8,419.23,427.89,2.78,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-09-01,2014,9,Jan 2008,Jun 2024,,427.57,440.05,415.08,435.07,1.71,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-10-01,2014,10,Jan 2008,Jun 2024,,437.67,450.21,409.4,409.4,-4.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-11-01,2014,11,Jan 2008,Jun 2024,,408.92,421.82,396.02,416.55,-2.03,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2014-12-01,2014,12,Jan 2008,Jun 2024,,416.01,428.86,403.16,420.62,-2.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-01-01,2015,1,Jan 2008,Jun 2024,,424.32,504.87,411.65,504.87,26.59,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-02-01,2015,2,Jan 2008,Jun 2024,,509.15,531.03,487.27,505.99,20.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-03-01,2015,3,Jan 2008,Jun 2024,,516.0,536.76,495.25,499.13,19.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-04-01,2015,4,Jan 2008,Jun 2024,,493.55,513.31,473.79,485.75,15.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-05-01,2015,5,Jan 2008,Jun 2024,,491.56,509.93,473.19,504.85,17.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-06-01,2015,6,Jan 2008,Jun 2024,,503.21,521.68,484.75,508.27,18.16,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-07-01,2015,7,Jan 2008,Jun 2024,,516.74,534.58,498.91,533.8,24.33,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-08-01,2015,8,Jan 2008,Jun 2024,,533.47,553.21,515.07,553.21,29.29,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-09-01,2015,9,Jan 2008,Jun 2024,,563.71,582.57,539.7,539.7,24.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-10-01,2015,10,Jan 2008,Jun 2024,,538.81,557.24,520.39,523.84,27.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-11-01,2015,11,Jan 2008,Jun 2024,,527.46,555.03,509.96,555.03,33.24,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2015-12-01,2015,12,Jan 2008,Jun 2024,,558.13,577.09,539.18,556.21,32.24,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-01-01,2016,1,Jan 2008,Jun 2024,,564.97,598.58,546.67,598.58,18.56,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-02-01,2016,2,Jan 2008,Jun 2024,,601.25,621.8,580.7,619.55,22.44,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-03-01,2016,3,Jan 2008,Jun 2024,,633.05,653.92,612.18,615.46,23.31,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-04-01,2016,4,Jan 2008,Jun 2024,,615.71,652.11,595.36,652.11,34.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-05-01,2016,5,Jan 2008,Jun 2024,,663.09,685.48,640.69,656.4,30.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-06-01,2016,6,Jan 2008,Jun 2024,,663.4,685.15,621.71,621.71,22.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-07-01,2016,7,Jan 2008,Jun 2024,,625.07,646.68,603.45,619.01,15.96,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-08-01,2016,8,Jan 2008,Jun 2024,,622.21,642.95,601.48,623.35,12.68,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-09-01,2016,9,Jan 2008,Jun 2024,,631.56,651.71,611.41,622.04,15.26,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-10-01,2016,10,Jan 2008,Jun 2024,,626.79,646.38,607.21,617.76,17.93,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-11-01,2016,11,Jan 2008,Jun 2024,,624.07,643.05,605.08,622.39,12.14,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2016-12-01,2016,12,Jan 2008,Jun 2024,,627.41,646.05,608.78,620.32,11.52,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-01-01,2017,1,Jan 2008,Jun 2024,,626.96,645.16,608.76,624.74,4.37,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-02-01,2017,2,Jan 2008,Jun 2024,,629.3,647.25,611.34,613.58,-0.96,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-03-01,2017,3,Jan 2008,Jun 2024,,619.41,637.04,601.79,630.81,2.49,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-04-01,2017,4,Jan 2008,Jun 2024,,635.01,652.97,611.56,611.56,-6.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-05-01,2017,5,Jan 2008,Jun 2024,,618.43,636.22,600.64,607.27,-7.48,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-06-01,2017,6,Jan 2008,Jun 2024,,607.5,624.98,590.02,620.31,-0.23,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-07-01,2017,7,Jan 2008,Jun 2024,,628.75,646.49,611.0,630.62,1.88,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-08-01,2017,8,Jan 2008,Jun 2024,,634.45,652.18,616.73,618.23,-0.82,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-09-01,2017,9,Jan 2008,Jun 2024,,623.58,641.02,606.13,615.86,-0.99,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-10-01,2017,10,Jan 2008,Jun 2024,,617.21,634.39,600.03,606.08,-1.89,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-11-01,2017,11,Jan 2008,Jun 2024,,611.2,628.03,594.38,623.22,0.13,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2017-12-01,2017,12,Jan 2008,Jun 2024,,625.72,642.98,601.43,601.43,-3.04,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-01-01,2018,1,Jan 2008,Jun 2024,,607.0,624.18,584.52,584.52,-6.44,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-02-01,2018,2,Jan 2008,Jun 2024,,582.29,599.34,557.52,557.52,-9.14,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-03-01,2018,3,Jan 2008,Jun 2024,,560.83,577.54,544.11,571.88,-9.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-04-01,2018,4,Jan 2008,Jun 2024,,571.43,595.03,554.51,595.03,-2.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-05-01,2018,5,Jan 2008,Jun 2024,,603.63,621.63,585.63,604.6,-0.44,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-06-01,2018,6,Jan 2008,Jun 2024,,605.73,623.57,587.88,608.43,-1.92,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-07-01,2018,7,Jan 2008,Jun 2024,,612.95,639.79,595.37,639.79,1.45,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-08-01,2018,8,Jan 2008,Jun 2024,,642.58,670.16,623.47,670.16,8.4,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-09-01,2018,9,Jan 2008,Jun 2024,,678.85,699.36,658.34,680.57,10.51,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-10-01,2018,10,Jan 2008,Jun 2024,,683.24,719.1,662.95,719.1,18.65,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-11-01,2018,11,Jan 2008,Jun 2024,,726.3,748.76,703.83,723.67,16.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2018-12-01,2018,12,Jan 2008,Jun 2024,,730.01,751.99,672.07,672.07,11.75,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2019-01-01,2019,1,Jan 2008,Jun 2024,,671.39,694.37,648.4,658.29,12.62,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2019-02-01,2019,2,Jan 2008,Jun 2024,,658.34,684.12,636.49,684.12,22.71,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2019-03-01,2019,3,Jan 2008,Jun 2024,,691.21,713.88,646.23,646.23,13.0,8.9
MMR,Myanmar,Tanintharyi,Dawei,Launglon,13.97575727,98.12029286,gid_139757573981202929,2019-04-01,2019,4,Jan 2008,Jun 2024,,649.07,671.66,626.48,650.73,9.36,8.9
